-0.99325798	12.69570000
-0.99323798	12.69570000
-0.99321798	12.69570000
-0.99319798	12.69570000
-0.99317798	12.69570000
-0.99315798	12.69570000
-0.99313798	12.69570000
-0.99311798	12.69570000
-0.99309798	12.69570000
-0.99307798	13.48918000
-0.99305798	11.90222000
-0.99303798	11.90222000
-0.99301798	11.10874000
-0.99299798	12.69570000
-0.99297798	11.90222000
-0.99295798	12.69570000
-0.99293798	11.10874000
-0.99291798	11.90222000
-0.99289798	11.90222000
-0.99287798	11.10874000
-0.99285798	12.69570000
-0.99283798	11.10874000
-0.99281798	11.10874000
-0.99279798	11.10874000
-0.99277798	12.69570000
-0.99275798	11.10874000
-0.99273798	12.69570000
-0.99271798	11.10874000
-0.99269798	11.10874000
-0.99267798	11.90222000
-0.99265798	12.69570000
-0.99263798	11.90222000
-0.99261798	11.10874000
-0.99259798	11.10874000
-0.99257798	11.10874000
-0.99255798	11.10874000
-0.99253798	11.10874000
-0.99251798	11.10874000
-0.99249798	11.10874000
-0.99247798	10.31526000
-0.99245798	11.10874000
-0.99243798	11.10874000
-0.99241798	11.10874000
-0.99239798	11.10874000
-0.99237798	11.10874000
-0.99235798	11.10874000
-0.99233798	11.10874000
-0.99231798	10.31526000
-0.99229798	11.10874000
-0.99227798	11.10874000
-0.99225798	10.31526000
-0.99223798	10.31526000
-0.99221798	11.10874000
-0.99219798	10.31526000
-0.99217798	10.31526000
-0.99215798	10.31526000
-0.99213798	11.10874000
-0.99211798	11.10874000
-0.99209798	11.10874000
-0.99207798	11.10874000
-0.99205798	11.10874000
-0.99203798	11.10874000
-0.99201798	11.10874000
-0.99199798	11.10874000
-0.99197798	11.10874000
-0.99195798	10.31526000
-0.99193798	11.10874000
-0.99191798	9.52177400
-0.99189798	11.10874000
-0.99187798	11.10874000
-0.99185798	10.31526000
-0.99183798	9.52177400
-0.99181798	11.10874000
-0.99179798	9.52177400
-0.99177798	9.52177400
-0.99175798	9.52177400
-0.99173798	9.52177400
-0.99171798	11.10874000
-0.99169798	10.31526000
-0.99167798	9.52177400
-0.99165798	11.10874000
-0.99163798	10.31526000
-0.99161798	9.52177400
-0.99159798	10.31526000
-0.99157798	11.10874000
-0.99155798	11.10874000
-0.99153798	9.52177400
-0.99151798	10.31526000
-0.99149798	11.10874000
-0.99147798	10.31526000
-0.99145798	11.10874000
-0.99143798	11.10874000
-0.99141798	10.31526000
-0.99139798	11.10874000
-0.99137798	11.10874000
-0.99135798	11.10874000
-0.99133798	11.10874000
-0.99131798	11.10874000
-0.99129798	11.10874000
-0.99127798	10.31526000
-0.99125798	11.10874000
-0.99123798	11.10874000
-0.99121798	11.90222000
-0.99119798	11.90222000
-0.99117798	11.10874000
-0.99115798	11.10874000
-0.99113798	11.90222000
-0.99111798	11.90222000
-0.99109798	11.10874000
-0.99107798	11.10874000
-0.99105798	12.69570000
-0.99103798	12.69570000
-0.99101798	12.69570000
-0.99099798	11.10874000
-0.99097798	11.90222000
-0.99095798	11.90222000
-0.99093798	12.69570000
-0.99091798	12.69570000
-0.99089798	11.10874000
-0.99087798	11.90222000
-0.99085798	11.10874000
-0.99083798	11.10874000
-0.99081798	11.90222000
-0.99079798	11.10874000
-0.99077798	11.10874000
-0.99075798	12.69570000
-0.99073798	12.69570000
-0.99071798	12.69570000
-0.99069798	11.90222000
-0.99067798	12.69570000
-0.99065798	12.69570000
-0.99063798	12.69570000
-0.99061798	11.10874000
-0.99059798	12.69570000
-0.99057798	11.90222000
-0.99055798	12.69570000
-0.99053798	11.10874000
-0.99051798	12.69570000
-0.99049798	12.69570000
-0.99047798	12.69570000
-0.99045798	12.69570000
-0.99043798	12.69570000
-0.99041798	12.69570000
-0.99039798	12.69570000
-0.99037798	13.48918000
-0.99035798	11.10874000
-0.99033798	11.90222000
-0.99031798	12.69570000
-0.99029798	12.69570000
-0.99027798	13.48918000
-0.99025798	12.69570000
-0.99023798	11.10874000
-0.99021798	12.69570000
-0.99019798	12.69570000
-0.99017798	12.69570000
-0.99015798	11.90222000
-0.99013798	13.48918000
-0.99011798	12.69570000
-0.99009798	12.69570000
-0.99007798	11.10874000
-0.99005798	12.69570000
-0.99003798	12.69570000
-0.99001798	12.69570000
-0.98999798	12.69570000
-0.98997798	11.10874000
-0.98995798	11.10874000
-0.98993798	12.69570000
-0.98991798	11.10874000
-0.98989798	13.48918000
-0.98987798	11.10874000
-0.98985798	12.69570000
-0.98983798	11.90222000
-0.98981798	13.48918000
-0.98979798	12.69570000
-0.98977798	11.10874000
-0.98975798	11.90222000
-0.98973798	11.10874000
-0.98971798	12.69570000
-0.98969798	12.69570000
-0.98967798	11.90222000
-0.98965798	12.69570000
-0.98963798	11.10874000
-0.98961798	11.90222000
-0.98959798	12.69570000
-0.98957798	12.69570000
-0.98955798	13.48918000
-0.98953798	12.69570000
-0.98951798	14.28571000
-0.98949798	12.69570000
-0.98947798	11.10874000
-0.98945798	12.69570000
-0.98943798	12.69570000
-0.98941798	12.69570000
-0.98939798	12.69570000
-0.98937798	13.48918000
-0.98935798	13.48918000
-0.98933798	12.69570000
-0.98931798	14.28571000
-0.98929798	12.69570000
-0.98927798	13.48918000
-0.98925798	14.28571000
-0.98923798	13.48918000
-0.98921798	13.48918000
-0.98919798	14.28571000
-0.98917798	12.69570000
-0.98915798	13.48918000
-0.98913798	14.28571000
-0.98911798	13.48918000
-0.98909798	12.69570000
-0.98907798	12.69570000
-0.98905798	14.28571000
-0.98903798	12.69570000
-0.98901798	14.28571000
-0.98899798	12.69570000
-0.98897798	14.28571000
-0.98895798	13.48918000
-0.98893798	13.48918000
-0.98891798	13.48918000
-0.98889798	13.48918000
-0.98887798	12.69570000
-0.98885798	14.28571000
-0.98883798	14.28571000
-0.98881798	12.69570000
-0.98879798	12.69570000
-0.98877798	13.48918000
-0.98875798	12.69570000
-0.98873798	12.69570000
-0.98871798	13.48918000
-0.98869798	13.48918000
-0.98867798	12.69570000
-0.98865798	13.48918000
-0.98863798	13.48918000
-0.98861798	13.48918000
-0.98859798	12.69570000
-0.98857798	13.48918000
-0.98855798	14.28571000
-0.98853798	14.28571000
-0.98851798	13.48918000
-0.98849798	14.28571000
-0.98847798	12.69570000
-0.98845798	13.48918000
-0.98843798	14.28571000
-0.98841798	12.69570000
-0.98839798	12.69570000
-0.98837798	13.48918000
-0.98835798	12.69570000
-0.98833798	14.28571000
-0.98831798	12.69570000
-0.98829798	14.28571000
-0.98827798	12.69570000
-0.98825798	14.28571000
-0.98823798	12.69570000
-0.98821798	13.48918000
-0.98819798	12.69570000
-0.98817798	12.69570000
-0.98815798	13.48918000
-0.98813798	14.28571000
-0.98811798	13.48918000
-0.98809798	13.48918000
-0.98807798	12.69570000
-0.98805798	14.28571000
-0.98803798	13.48918000
-0.98801798	13.48918000
-0.98799798	12.69570000
-0.98797798	13.48918000
-0.98795798	12.69570000
-0.98793798	12.69570000
-0.98791798	12.69570000
-0.98789798	13.48918000
-0.98787798	12.69570000
-0.98785798	12.69570000
-0.98783798	14.28571000
-0.98781798	14.28571000
-0.98779798	12.69570000
-0.98777798	14.28571000
-0.98775798	12.69570000
-0.98773798	12.69570000
-0.98771798	12.69570000
-0.98769798	13.48918000
-0.98767798	14.28571000
-0.98765798	14.28571000
-0.98763798	13.48918000
-0.98761798	12.69570000
-0.98759798	14.28571000
-0.98757798	13.48918000
-0.98755798	13.48918000
-0.98753798	13.48918000
-0.98751798	13.48918000
-0.98749798	13.48918000
-0.98747798	12.69570000
-0.98745798	13.48918000
-0.98743798	12.69570000
-0.98741798	12.69570000
-0.98739798	12.69570000
-0.98737798	13.48918000
-0.98735798	12.69570000
-0.98733798	12.69570000
-0.98731798	13.48918000
-0.98729798	12.69570000
-0.98727798	14.28571000
-0.98725798	12.69570000
-0.98723798	12.69570000
-0.98721798	11.90222000
-0.98719798	13.48918000
-0.98717798	11.90222000
-0.98715798	12.69570000
-0.98713798	13.48918000
-0.98711798	12.69570000
-0.98709798	12.69570000
-0.98707798	12.69570000
-0.98705798	13.48918000
-0.98703798	12.69570000
-0.98701798	13.48918000
-0.98699798	14.28571000
-0.98697798	12.69570000
-0.98695798	12.69570000
-0.98693798	12.69570000
-0.98691798	12.69570000
-0.98689798	12.69570000
-0.98687798	12.69570000
-0.98685798	12.69570000
-0.98683798	12.69570000
-0.98681798	11.90222000
-0.98679798	11.90222000
-0.98677798	12.69570000
-0.98675798	12.69570000
-0.98673798	12.69570000
-0.98671798	11.90222000
-0.98669798	11.90222000
-0.98667798	11.90222000
-0.98665798	12.69570000
-0.98663798	12.69570000
-0.98661798	12.69570000
-0.98659798	12.69570000
-0.98657798	11.10874000
-0.98655798	11.90222000
-0.98653798	11.10874000
-0.98651798	12.69570000
-0.98649798	13.48918000
-0.98647798	12.69570000
-0.98645798	12.69570000
-0.98643798	12.69570000
-0.98641798	11.10874000
-0.98639798	12.69570000
-0.98637798	11.10874000
-0.98635798	11.10874000
-0.98633798	12.69570000
-0.98631798	12.69570000
-0.98629798	12.69570000
-0.98627798	12.69570000
-0.98625798	12.69570000
-0.98623798	13.48918000
-0.98621798	11.10874000
-0.98619798	11.10874000
-0.98617798	12.69570000
-0.98615798	12.69570000
-0.98613798	12.69570000
-0.98611798	11.10874000
-0.98609798	12.69570000
-0.98607798	11.10874000
-0.98605798	11.10874000
-0.98603798	11.90222000
-0.98601798	11.90222000
-0.98599798	11.10874000
-0.98597798	12.69570000
-0.98595798	12.69570000
-0.98593798	12.69570000
-0.98591798	11.10874000
-0.98589798	11.10874000
-0.98587798	11.10874000
-0.98585798	11.10874000
-0.98583798	11.10874000
-0.98581798	11.90222000
-0.98579798	12.69570000
-0.98577798	12.69570000
-0.98575798	11.10874000
-0.98573798	12.69570000
-0.98571798	11.10874000
-0.98569798	11.10874000
-0.98567798	11.10874000
-0.98565798	11.10874000
-0.98563798	11.10874000
-0.98561798	11.90222000
-0.98559798	11.10874000
-0.98557798	12.69570000
-0.98555798	11.90222000
-0.98553798	11.90222000
-0.98551798	11.10874000
-0.98549798	11.10874000
-0.98547798	12.69570000
-0.98545798	11.10874000
-0.98543798	11.10874000
-0.98541798	11.10874000
-0.98539798	11.10874000
-0.98537798	11.90222000
-0.98535798	11.90222000
-0.98533798	11.10874000
-0.98531798	11.10874000
-0.98529798	11.10874000
-0.98527798	10.31526000
-0.98525798	11.10874000
-0.98523798	11.10874000
-0.98521798	11.10874000
-0.98519798	11.10874000
-0.98517798	11.10874000
-0.98515798	11.10874000
-0.98513798	11.10874000
-0.98511798	11.10874000
-0.98509798	11.10874000
-0.98507798	9.52177400
-0.98505798	11.10874000
-0.98503798	10.31526000
-0.98501798	11.10874000
-0.98499798	10.31526000
-0.98497798	11.10874000
-0.98495798	11.10874000
-0.98493798	11.10874000
-0.98491798	11.10874000
-0.98489798	11.90222000
-0.98487798	11.10874000
-0.98485798	11.10874000
-0.98483798	11.10874000
-0.98481798	11.10874000
-0.98479798	11.10874000
-0.98477798	11.10874000
-0.98475798	11.10874000
-0.98473798	11.10874000
-0.98471798	11.10874000
-0.98469798	11.10874000
-0.98467798	11.10874000
-0.98465798	10.31526000
-0.98463798	11.10874000
-0.98461798	11.10874000
-0.98459798	10.31526000
-0.98457798	11.10874000
-0.98455798	11.10874000
-0.98453798	11.10874000
-0.98451798	11.10874000
-0.98449798	11.90222000
-0.98447798	10.31526000
-0.98445798	12.69570000
-0.98443798	11.10874000
-0.98441798	11.10874000
-0.98439798	9.52177400
-0.98437798	11.10874000
-0.98435798	11.10874000
-0.98433798	11.10874000
-0.98431798	11.10874000
-0.98429798	11.10874000
-0.98427798	11.10874000
-0.98425798	11.10874000
-0.98423798	11.10874000
-0.98421798	11.10874000
-0.98419798	11.10874000
-0.98417798	11.10874000
-0.98415798	11.10874000
-0.98413798	11.90222000
-0.98411798	11.90222000
-0.98409798	11.10874000
-0.98407798	11.10874000
-0.98405798	11.90222000
-0.98403798	11.10874000
-0.98401798	11.10874000
-0.98399798	11.10874000
-0.98397798	11.10874000
-0.98395798	11.10874000
-0.98393798	11.10874000
-0.98391798	11.10874000
-0.98389798	11.10874000
-0.98387798	11.10874000
-0.98385798	11.90222000
-0.98383798	11.10874000
-0.98381798	12.69570000
-0.98379798	11.10874000
-0.98377798	12.69570000
-0.98375798	10.31526000
-0.98373798	11.10874000
-0.98371798	10.31526000
-0.98369798	12.69570000
-0.98367798	11.10874000
-0.98365798	11.10874000
-0.98363798	11.10874000
-0.98361798	11.10874000
-0.98359798	12.69570000
-0.98357798	11.90222000
-0.98355798	11.90222000
-0.98353798	11.90222000
-0.98351798	11.10874000
-0.98349798	11.10874000
-0.98347798	11.10874000
-0.98345798	11.90222000
-0.98343798	12.69570000
-0.98341798	11.10874000
-0.98339798	11.10874000
-0.98337798	11.10874000
-0.98335798	11.10874000
-0.98333798	9.52177400
-0.98331798	11.10874000
-0.98329798	11.10874000
-0.98327798	10.31526000
-0.98325798	10.31526000
-0.98323798	12.69570000
-0.98321798	12.69570000
-0.98319798	11.10874000
-0.98317798	11.10874000
-0.98315798	11.10874000
-0.98313798	11.10874000
-0.98311798	11.10874000
-0.98309798	11.90222000
-0.98307798	11.10874000
-0.98305798	11.10874000
-0.98303798	12.69570000
-0.98301798	11.10874000
-0.98299798	11.10874000
-0.98297798	12.69570000
-0.98295798	11.10874000
-0.98293798	12.69570000
-0.98291798	11.10874000
-0.98289798	11.10874000
-0.98287798	11.90222000
-0.98285798	11.90222000
-0.98283798	12.69570000
-0.98281798	12.69570000
-0.98279798	12.69570000
-0.98277798	12.69570000
-0.98275798	11.10874000
-0.98273798	11.10874000
-0.98271798	11.10874000
-0.98269798	11.10874000
-0.98267798	11.10874000
-0.98265798	12.69570000
-0.98263798	11.90222000
-0.98261798	11.10874000
-0.98259798	11.90222000
-0.98257798	12.69570000
-0.98255798	11.90222000
-0.98253798	12.69570000
-0.98251798	12.69570000
-0.98249798	11.10874000
-0.98247798	11.10874000
-0.98245798	11.90222000
-0.98243798	11.10874000
-0.98241798	11.90222000
-0.98239798	11.10874000
-0.98237798	12.69570000
-0.98235798	12.69570000
-0.98233798	12.69570000
-0.98231798	11.10874000
-0.98229798	12.69570000
-0.98227798	12.69570000
-0.98225798	12.69570000
-0.98223798	11.10874000
-0.98221798	12.69570000
-0.98219798	11.90222000
-0.98217798	11.10874000
-0.98215798	11.10874000
-0.98213798	12.69570000
-0.98211798	12.69570000
-0.98209798	12.69570000
-0.98207798	12.69570000
-0.98205798	12.69570000
-0.98203798	11.10874000
-0.98201798	11.90222000
-0.98199798	11.10874000
-0.98197798	11.90222000
-0.98195798	12.69570000
-0.98193798	12.69570000
-0.98191798	12.69570000
-0.98189798	11.10874000
-0.98187798	12.69570000
-0.98185798	11.90222000
-0.98183798	12.69570000
-0.98181798	12.69570000
-0.98179798	12.69570000
-0.98177798	11.10874000
-0.98175798	12.69570000
-0.98173798	12.69570000
-0.98171798	12.69570000
-0.98169798	11.10874000
-0.98167798	12.69570000
-0.98165798	12.69570000
-0.98163798	12.69570000
-0.98161798	12.69570000
-0.98159798	13.48918000
-0.98157798	12.69570000
-0.98155798	11.90222000
-0.98153798	12.69570000
-0.98151798	12.69570000
-0.98149798	12.69570000
-0.98147798	12.69570000
-0.98145798	11.90222000
-0.98143798	12.69570000
-0.98141798	11.10874000
-0.98139798	13.48918000
-0.98137798	13.48918000
-0.98135798	13.48918000
-0.98133798	13.48918000
-0.98131798	13.48918000
-0.98129798	13.48918000
-0.98127798	12.69570000
-0.98125798	12.69570000
-0.98123798	13.48918000
-0.98121798	14.28571000
-0.98119798	12.69570000
-0.98117798	12.69570000
-0.98115798	12.69570000
-0.98113798	12.69570000
-0.98111798	13.48918000
-0.98109798	13.48918000
-0.98107798	12.69570000
-0.98105798	12.69570000
-0.98103798	12.69570000
-0.98101798	13.48918000
-0.98099798	14.28571000
-0.98097798	12.69570000
-0.98095798	13.48918000
-0.98093798	13.48918000
-0.98091798	12.69570000
-0.98089798	13.48918000
-0.98087798	12.69570000
-0.98085798	13.48918000
-0.98083798	13.48918000
-0.98081798	13.48918000
-0.98079798	13.48918000
-0.98077798	14.28571000
-0.98075798	12.69570000
-0.98073798	13.48918000
-0.98071798	12.69570000
-0.98069798	12.69570000
-0.98067798	12.69570000
-0.98065798	13.48918000
-0.98063798	12.69570000
-0.98061798	12.69570000
-0.98059798	11.10874000
-0.98057798	14.28571000
-0.98055798	12.69570000
-0.98053798	13.48918000
-0.98051798	13.48918000
-0.98049798	12.69570000
-0.98047798	13.48918000
-0.98045798	13.48918000
-0.98043798	12.69570000
-0.98041798	14.28571000
-0.98039798	12.69570000
-0.98037798	12.69570000
-0.98035798	12.69570000
-0.98033798	12.69570000
-0.98031798	13.48918000
-0.98029798	12.69570000
-0.98027798	13.48918000
-0.98025798	12.69570000
-0.98023798	13.48918000
-0.98021798	13.48918000
-0.98019798	13.48918000
-0.98017798	13.48918000
-0.98015798	14.28571000
-0.98013798	12.69570000
-0.98011798	14.28571000
-0.98009798	13.48918000
-0.98007798	13.48918000
-0.98005798	14.28571000
-0.98003798	14.28571000
-0.98001798	13.48918000
-0.97999798	13.48918000
-0.97997798	13.48918000
-0.97995798	14.28571000
-0.97993798	12.69570000
-0.97991798	12.69570000
-0.97989798	13.48918000
-0.97987798	12.69570000
-0.97985798	12.69570000
-0.97983798	13.48918000
-0.97981798	13.48918000
-0.97979798	12.69570000
-0.97977798	13.48918000
-0.97975798	13.48918000
-0.97973798	12.69570000
-0.97971798	12.69570000
-0.97969798	14.28571000
-0.97967798	14.28571000
-0.97965798	14.28571000
-0.97963798	13.48918000
-0.97961798	13.48918000
-0.97959798	12.69570000
-0.97957798	13.48918000
-0.97955798	13.48918000
-0.97953798	12.69570000
-0.97951798	14.28571000
-0.97949798	14.28571000
-0.97947798	13.48918000
-0.97945798	14.28571000
-0.97943798	13.48918000
-0.97941798	14.28571000
-0.97939798	12.69570000
-0.97937798	12.69570000
-0.97935798	13.48918000
-0.97933798	14.28571000
-0.97931798	12.69570000
-0.97929798	13.48918000
-0.97927798	14.28571000
-0.97925798	14.28571000
-0.97923798	13.48918000
-0.97921798	12.69570000
-0.97919798	13.48918000
-0.97917798	14.28571000
-0.97915798	12.69570000
-0.97913798	14.28571000
-0.97911798	14.28571000
-0.97909798	14.28571000
-0.97907798	12.69570000
-0.97905798	14.28571000
-0.97903798	12.69570000
-0.97901798	13.48918000
-0.97899798	12.69570000
-0.97897798	12.69570000
-0.97895798	12.69570000
-0.97893798	12.69570000
-0.97891798	12.69570000
-0.97889798	13.48918000
-0.97887798	13.48918000
-0.97885798	12.69570000
-0.97883798	13.48918000
-0.97881798	12.69570000
-0.97879798	12.69570000
-0.97877798	13.48918000
-0.97875798	12.69570000
-0.97873798	13.48918000
-0.97871798	12.69570000
-0.97869798	12.69570000
-0.97867798	13.48918000
-0.97865798	12.69570000
-0.97863798	11.10874000
-0.97861798	12.69570000
-0.97859798	12.69570000
-0.97857798	12.69570000
-0.97855798	11.90222000
-0.97853798	12.69570000
-0.97851798	12.69570000
